election_id,county,state,county_ahcb,county_fips,candidate,candidate_id,party,party_id,vote
nc.uscongress3.1821,Washington,NC,ncs_washington,37187,"Hall, Thomas H.",HT0135,Republican,A03,271
nc.uscongress3.1821,Washington,NC,tns_washington,47179,"Hall, Thomas H.",HT0135,Republican,A03,271
nc.uscongress4.1821,Carteret,NC,ncs_carteret,37031,"Blackledge, William",BW0216,Republican,A03,386
nc.uscongress4.1821,Carteret,NC,ncs_carteret,37031,"Daves, John P.",DJ0364,Federalist,A01,269
nc.uscongress4.1821,Craven,NC,ncs_craven,37049,"Blackledge, William",BW0216,Republican,A03,737
nc.uscongress4.1821,Craven,NC,ncs_craven,37049,"Daves, John P.",DJ0364,Federalist,A01,495
nc.uscongress4.1821,Greene,NC,ncs_greene,37079,"Blackledge, William",BW0216,Republican,A03,217
nc.uscongress4.1821,Greene,NC,tns_greene,47059,"Blackledge, William",BW0216,Republican,A03,217
nc.uscongress4.1821,Greene,NC,ncs_greene,37079,"Daves, John P.",DJ0364,Federalist,A01,241
nc.uscongress4.1821,Greene,NC,tns_greene,47059,"Daves, John P.",DJ0364,Federalist,A01,241
nc.uscongress4.1821,Johnston,NC,ncs_johnston,37101,"Blackledge, William",BW0216,Republican,A03,561
nc.uscongress4.1821,Johnston,NC,ncs_johnston,37101,"Daves, John P.",DJ0364,Federalist,A01,347
nc.uscongress4.1821,Jones,NC,ncs_jones,37103,"Blackledge, William",BW0216,Republican,A03,288
nc.uscongress4.1821,Jones,NC,ncs_jones,37103,"Daves, John P.",DJ0364,Federalist,A01,130
nc.uscongress4.1821,Lenoir,NC,ncs_lenoir,37107,"Blackledge, William",BW0216,Republican,A03,365
nc.uscongress4.1821,Lenoir,NC,ncs_lenoir,37107,"Daves, John P.",DJ0364,Federalist,A01,113
nc.uscongress4.1821,Wayne,NC,ncs_wayne,37191,"Blackledge, William",BW0216,Republican,A03,523
nc.uscongress4.1821,Wayne,NC,ncs_wayne,37191,"Daves, John P.",DJ0364,Federalist,A01,335
nc.uscongress5.1821,Bladen,NC,ncs_bladen,37017,"Glisson, Daniel",GD0044,Federalist,A01,256
nc.uscongress5.1821,Bladen,NC,ncs_bladen,37017,"Hooks, Charles",HC0086,Republican,A03,233
nc.uscongress5.1821,Brunswick,NC,ncs_brunswick,37019,"Glisson, Daniel",GD0044,Federalist,A01,146
nc.uscongress5.1821,Brunswick,NC,ncs_brunswick,37019,"Hooks, Charles",HC0086,Republican,A03,79
nc.uscongress5.1821,Columbus,NC,ncs_columbus,37047,"Glisson, Daniel",GD0044,Federalist,A01,241
nc.uscongress5.1821,Columbus,NC,ncs_columbus,37047,"Hooks, Charles",HC0086,Republican,A03,197
nc.uscongress5.1821,Duplin,NC,ncs_duplin,37061,"Glisson, Daniel",GD0044,Federalist,A01,501
nc.uscongress5.1821,Duplin,NC,ncs_duplin,37061,"Hooks, Charles",HC0086,Republican,A03,396
nc.uscongress5.1821,New Hanover,NC,ncs_newhanover,37129,"Glisson, Daniel",GD0044,Federalist,A01,134
nc.uscongress5.1821,New Hanover,NC,ncs_newhanover,37129,"Hooks, Charles",HC0086,Republican,A03,435
nc.uscongress5.1821,Onslow,NC,ncs_onslow,37133,"Glisson, Daniel",GD0044,Federalist,A01,78
nc.uscongress5.1821,Onslow,NC,ncs_onslow,37133,"Hooks, Charles",HC0086,Republican,A03,598
nc.uscongress5.1821,Sampson,NC,ncs_sampson,37163,"Glisson, Daniel",GD0044,Federalist,A01,134
nc.uscongress5.1821,Sampson,NC,ncs_sampson,37163,"Hooks, Charles",HC0086,Republican,A03,870
nc.uscongress6.1821,Franklin,NC,ncs_franklin,37069,"Allen, Vincent",AV0002,NA,NA,0
nc.uscongress6.1821,Franklin,NC,ncs_franklin,37069,"Bullock, Richard",BR0216,NA,NA,0
nc.uscongress6.1821,Franklin,NC,ncs_franklin,37069,"Dickson, James",DJ0365,NA,NA,0
nc.uscongress6.1821,Franklin,NC,ncs_franklin,37069,"Edwards, Weldon N.",EW0066,Republican,A03,767
nc.uscongress6.1821,Franklin,NC,ncs_franklin,37069,"Green, G. M.",GG0034,NA,NA,0
nc.uscongress6.1821,Franklin,NC,ncs_franklin,37069,"Green, Solomon",GS0059,NA,NA,0
nc.uscongress6.1821,Franklin,NC,ncs_franklin,37069,"Jackson, Andrew",JA0024,NA,NA,0
nc.uscongress6.1821,Franklin,NC,ncs_franklin,37069,"Mickell, Peter",MP0080,NA,NA,0
nc.uscongress6.1821,Franklin,NC,ncs_franklin,37069,"Miller, William",MW0232,NA,NA,0
nc.uscongress6.1821,Franklin,NC,ncs_franklin,37069,"O'Bryan, Dennis",OD0010,NA,NA,0
nc.uscongress6.1821,Franklin,NC,ncs_franklin,37069,"Terral, H.",TH0033,NA,NA,0
nc.uscongress6.1821,Franklin,NC,ncs_franklin,37069,"Williams, William",WW0180,NA,NA,0
nc.uscongress6.1821,Granville,NC,ncs_granville,37077,"Allen, Vincent",AV0002,NA,NA,0
nc.uscongress6.1821,Granville,NC,ncs_granville,37077,"Bullock, Richard",BR0216,NA,NA,0
nc.uscongress6.1821,Granville,NC,ncs_granville,37077,"Dickson, James",DJ0365,NA,NA,0
nc.uscongress6.1821,Granville,NC,ncs_granville,37077,"Edwards, Weldon N.",EW0066,Republican,A03,1068
nc.uscongress6.1821,Granville,NC,ncs_granville,37077,"Green, G. M.",GG0034,NA,NA,0
nc.uscongress6.1821,Granville,NC,ncs_granville,37077,"Green, Solomon",GS0059,NA,NA,0
nc.uscongress6.1821,Granville,NC,ncs_granville,37077,"Jackson, Andrew",JA0024,NA,NA,0
nc.uscongress6.1821,Granville,NC,ncs_granville,37077,"Mickell, Peter",MP0080,NA,NA,0
nc.uscongress6.1821,Granville,NC,ncs_granville,37077,"Miller, William",MW0232,NA,NA,0
nc.uscongress6.1821,Granville,NC,ncs_granville,37077,"O'Bryan, Dennis",OD0010,NA,NA,0
nc.uscongress6.1821,Granville,NC,ncs_granville,37077,"Terral, H.",TH0033,NA,NA,0
nc.uscongress6.1821,Granville,NC,ncs_granville,37077,"Williams, William",WW0180,NA,NA,0
nc.uscongress6.1821,Nash,NC,ncs_nash,37127,"Allen, Vincent",AV0002,NA,NA,0
nc.uscongress6.1821,Nash,NC,ncs_nash,37127,"Bullock, Richard",BR0216,NA,NA,0
nc.uscongress6.1821,Nash,NC,ncs_nash,37127,"Dickson, James",DJ0365,NA,NA,0
nc.uscongress6.1821,Nash,NC,ncs_nash,37127,"Edwards, Weldon N.",EW0066,Republican,A03,600
nc.uscongress6.1821,Nash,NC,ncs_nash,37127,"Green, G. M.",GG0034,NA,NA,0
nc.uscongress6.1821,Nash,NC,ncs_nash,37127,"Green, Solomon",GS0059,NA,NA,0
nc.uscongress6.1821,Nash,NC,ncs_nash,37127,"Jackson, Andrew",JA0024,NA,NA,0
nc.uscongress6.1821,Nash,NC,ncs_nash,37127,"Mickell, Peter",MP0080,NA,NA,0
nc.uscongress6.1821,Nash,NC,ncs_nash,37127,"Miller, William",MW0232,NA,NA,0
nc.uscongress6.1821,Nash,NC,ncs_nash,37127,"O'Bryan, Dennis",OD0010,NA,NA,0
nc.uscongress6.1821,Nash,NC,ncs_nash,37127,"Terral, H.",TH0033,NA,NA,0
nc.uscongress6.1821,Nash,NC,ncs_nash,37127,"Williams, William",WW0180,NA,NA,0
nc.uscongress6.1821,Warren,NC,ncs_warren,37185,"Allen, Vincent",AV0002,NA,NA,1
nc.uscongress6.1821,Warren,NC,ncs_warren,37185,"Bullock, Richard",BR0216,NA,NA,1
nc.uscongress6.1821,Warren,NC,ncs_warren,37185,"Dickson, James",DJ0365,NA,NA,1
nc.uscongress6.1821,Warren,NC,ncs_warren,37185,"Edwards, Weldon N.",EW0066,Republican,A03,688
nc.uscongress6.1821,Warren,NC,ncs_warren,37185,"Green, G. M.",GG0034,NA,NA,1
nc.uscongress6.1821,Warren,NC,ncs_warren,37185,"Green, Solomon",GS0059,NA,NA,1
nc.uscongress6.1821,Warren,NC,ncs_warren,37185,"Jackson, Andrew",JA0024,NA,NA,6
nc.uscongress6.1821,Warren,NC,ncs_warren,37185,"Mickell, Peter",MP0080,NA,NA,1
nc.uscongress6.1821,Warren,NC,ncs_warren,37185,"Miller, William",MW0232,NA,NA,3
nc.uscongress6.1821,Warren,NC,ncs_warren,37185,"O'Bryan, Dennis",OD0010,NA,NA,1
nc.uscongress6.1821,Warren,NC,ncs_warren,37185,"Terral, H.",TH0033,NA,NA,3
nc.uscongress6.1821,Warren,NC,ncs_warren,37185,"Williams, William",WW0180,NA,NA,1
nc.uscongress7.1821,Anson,NC,ncs_anson,37007,"Culpepper, John, Junior",CJ0545,Federalist,A01,1207
nc.uscongress7.1821,Anson,NC,ncs_anson,37007,"MacNeill, Archibald",MA0181,Federalist,A01,156
nc.uscongress7.1821,Cumberland,NC,ncs_cumberland,37051,"Culpepper, John, Junior",CJ0545,Federalist,A01,156
nc.uscongress7.1821,Cumberland,NC,ncs_cumberland,37051,"MacNeill, Archibald",MA0181,Federalist,A01,1036
nc.uscongress7.1821,Montgomery,NC,ncs_montgomery,37123,"Culpepper, John, Junior",CJ0545,Federalist,A01,708
nc.uscongress7.1821,Montgomery,NC,ncs_montgomery,37123,"MacNeill, Archibald",MA0181,Federalist,A01,346
nc.uscongress7.1821,Moore,NC,ncs_moore,37125,"Culpepper, John, Junior",CJ0545,Federalist,A01,77
nc.uscongress7.1821,Moore,NC,ncs_moore,37125,"MacNeill, Archibald",MA0181,Federalist,A01,800
nc.uscongress7.1821,Richmond,NC,ncs_richmond,37153,"Culpepper, John, Junior",CJ0545,Federalist,A01,472
nc.uscongress7.1821,Richmond,NC,ncs_richmond,37153,"MacNeill, Archibald",MA0181,Federalist,A01,429
nc.uscongress7.1821,Robeson,NC,ncs_robeson,37155,"Culpepper, John, Junior",CJ0545,Federalist,A01,425
nc.uscongress7.1821,Robeson,NC,ncs_robeson,37155,"MacNeill, Archibald",MA0181,Federalist,A01,586
nc.uscongress8.1821,Orange,NC,ncs_orange,37135,"Crudup, Josiah",CJ0586,Republican,A03,0
nc.uscongress8.1821,Orange,NC,ncs_orange,37135,"Scott, John",SJ0859,Federalist,A01,0
nc.uscongress8.1821,Person,NC,ncs_person,37145,"Crudup, Josiah",CJ0586,Republican,A03,0
nc.uscongress8.1821,Person,NC,ncs_person,37145,"Scott, John",SJ0859,Federalist,A01,0
nc.uscongress8.1821,Wake,NC,ncs_wake,37183,"Crudup, Josiah",CJ0586,Republican,A03,197
nc.uscongress8.1821,Wake,NC,ncs_wake,37183,"Scott, John",SJ0859,Federalist,A01,159
nc.uscongress9.1821,Caswell,NC,ncs_caswell,37033,"Saunders, Romulus M.",SR0176,Republican,A03,0
nc.uscongress9.1821,Guilford,NC,ncs_guilford,37081,"Saunders, Romulus M.",SR0176,Republican,A03,0
nc.uscongress9.1821,Rockingham,NC,ncs_rockingham,37157,"Saunders, Romulus M.",SR0176,Republican,A03,0
nc.uscongress9.1821,Stokes,NC,ncs_stokes,37169,"Saunders, Romulus M.",SR0176,Republican,A03,0
nc.uscongress1.1823,Camden,NC,ncs_camden,37029,"Gatlin, Alfred M.",GA0047,Republican,A03,197
nc.uscongress1.1823,Camden,NC,ncs_camden,37029,"Sawyer, Lemuel",SL0032,Republican,A03,417
nc.uscongress1.1823,Chowan,NC,ncs_chowan,37041,"Gatlin, Alfred M.",GA0047,Republican,A03,380
nc.uscongress1.1823,Chowan,NC,ncs_chowan,37041,"Sawyer, Lemuel",SL0032,Republican,A03,83
nc.uscongress1.1823,Currituck,NC,ncs_currituck,37053,"Gatlin, Alfred M.",GA0047,Republican,A03,495
nc.uscongress1.1823,Currituck,NC,ncs_currituck,37053,"Sawyer, Lemuel",SL0032,Republican,A03,332
nc.uscongress1.1823,Gates,NC,ncs_gates,37073,"Gatlin, Alfred M.",GA0047,Republican,A03,460
nc.uscongress1.1823,Gates,NC,ncs_gates,37073,"Sawyer, Lemuel",SL0032,Republican,A03,203
nc.uscongress1.1823,Hertford,NC,ncs_hertford,37091,"Gatlin, Alfred M.",GA0047,Republican,A03,303
nc.uscongress1.1823,Hertford,NC,ncs_hertford,37091,"Sawyer, Lemuel",SL0032,Republican,A03,295
nc.uscongress1.1823,Pasquotank,NC,ncs_pasquotank,37139,"Gatlin, Alfred M.",GA0047,Republican,A03,214
nc.uscongress1.1823,Pasquotank,NC,ncs_pasquotank,37139,"Sawyer, Lemuel",SL0032,Republican,A03,607
nc.uscongress1.1823,Perquimans,NC,ncs_perquimans,37143,"Gatlin, Alfred M.",GA0047,Republican,A03,358
nc.uscongress1.1823,Perquimans,NC,ncs_perquimans,37143,"Sawyer, Lemuel",SL0032,Republican,A03,202
nc.uscongress10.1823,Chatham,NC,ncs_chatham,37037,"Long, John, Jr.",LJ0271,NA,NA,1132
nc.uscongress10.1823,Chatham,NC,ncs_chatham,37037,"MacClelland, John",MJ0616,NA,NA,168
nc.uscongress10.1823,Davidson,NC,ncs_davidson,37057,"Long, John, Jr.",LJ0271,NA,NA,756
nc.uscongress10.1823,Davidson,NC,tns_davidson,47037,"Long, John, Jr.",LJ0271,NA,NA,756
nc.uscongress10.1823,Davidson,NC,ncs_davidson,37057,"MacClelland, John",MJ0616,NA,NA,448
nc.uscongress10.1823,Davidson,NC,tns_davidson,47037,"MacClelland, John",MJ0616,NA,NA,448
nc.uscongress10.1823,Randolph,NC,ncs_randolph,37151,"Long, John, Jr.",LJ0271,NA,NA,986
nc.uscongress10.1823,Randolph,NC,ncs_randolph,37151,"MacClelland, John",MJ0616,NA,NA,13
nc.uscongress10.1823,Rowan,NC,ncs_rowan,37159,"Long, John, Jr.",LJ0271,NA,NA,434
nc.uscongress10.1823,Rowan,NC,ncs_rowan,37159,"MacClelland, John",MJ0616,NA,NA,1011
nc.uscongress11.1823,Cabarrus,NC,ncs_cabarrus,37025,"Conner, Henry W.",CH0119,NA,NA,588
nc.uscongress11.1823,Cabarrus,NC,ncs_cabarrus,37025,"Davidson, William L.",DW0128,NA,NA,301
nc.uscongress11.1823,Lincoln,NC,ncs_lincoln,37109,"Conner, Henry W.",CH0119,NA,NA,1674
nc.uscongress11.1823,Lincoln,NC,ncs_lincoln,37109,"Davidson, William L.",DW0128,NA,NA,406
nc.uscongress11.1823,Mecklenburg,NC,ncs_mecklenburg,37119,"Conner, Henry W.",CH0119,NA,NA,566
nc.uscongress11.1823,Mecklenburg,NC,ncs_mecklenburg,37119,"Davidson, William L.",DW0128,NA,NA,1124
nc.uscongress12.1823,Buncombe,NC,ncs_buncombe,37021,"Rabon, Hodge",RH0042,NA,NA,59
nc.uscongress12.1823,Buncombe,NC,ncs_buncombe,37021,"Vance, Robert B.",VR0007,NA,NA,774
nc.uscongress12.1823,Buncombe,NC,ncs_buncombe,37021,"Walker, Felix",WF0041,NA,NA,447
nc.uscongress12.1823,Buncombe,NC,ncs_buncombe,37021,"Walton, George",WG0069,NA,NA,37
nc.uscongress12.1823,Burke,NC,ncs_burke,37023,"Rabon, Hodge",RH0042,NA,NA,290
nc.uscongress12.1823,Burke,NC,ncs_burke,37023,"Vance, Robert B.",VR0007,NA,NA,674
nc.uscongress12.1823,Burke,NC,ncs_burke,37023,"Walker, Felix",WF0041,NA,NA,531
nc.uscongress12.1823,Burke,NC,ncs_burke,37023,"Walton, George",WG0069,NA,NA,107
nc.uscongress12.1823,Haywood,NC,ncs_haywood,37087,"Rabon, Hodge",RH0042,NA,NA,0
nc.uscongress12.1823,Haywood,NC,ncs_haywood,37087,"Vance, Robert B.",VR0007,NA,NA,161
nc.uscongress12.1823,Haywood,NC,ncs_haywood,37087,"Walker, Felix",WF0041,NA,NA,416
nc.uscongress12.1823,Haywood,NC,ncs_haywood,37087,"Walton, George",WG0069,NA,NA,0
nc.uscongress12.1823,Rutherford,NC,ncs_rutherford,37161,"Rabon, Hodge",RH0042,NA,NA,136
nc.uscongress12.1823,Rutherford,NC,ncs_rutherford,37161,"Vance, Robert B.",VR0007,NA,NA,304
nc.uscongress12.1823,Rutherford,NC,ncs_rutherford,37161,"Walker, Felix",WF0041,NA,NA,519
nc.uscongress12.1823,Rutherford,NC,ncs_rutherford,37161,"Walton, George",WG0069,NA,NA,651
nc.uscongress13.1823,Ashe,NC,ncs_ashe,37009,"Stokes, Montfort",SM0089,Republican,A03,0
nc.uscongress13.1823,Ashe,NC,ncs_ashe,37009,"Williams, Lewis",WL0047,Federalist,A01,0
nc.uscongress13.1823,Iredell,NC,ncs_iredell,37097,"Stokes, Montfort",SM0089,Republican,A03,0
nc.uscongress13.1823,Iredell,NC,ncs_iredell,37097,"Williams, Lewis",WL0047,Federalist,A01,0
nc.uscongress13.1823,Surry,NC,ncs_surry,37171,"Stokes, Montfort",SM0089,Republican,A03,137
nc.uscongress13.1823,Surry,NC,ncs_surry,37171,"Williams, Lewis",WL0047,Federalist,A01,1252
nc.uscongress13.1823,Wilkes,NC,ncs_wilkes,37193,"Stokes, Montfort",SM0089,Republican,A03,0
nc.uscongress13.1823,Wilkes,NC,ncs_wilkes,37193,"Williams, Lewis",WL0047,Federalist,A01,0
nc.uscongress2.1823,Bertie,NC,ncs_bertie,37015,"Burton, Hutchins G.",BH0084,NA,NA,0
nc.uscongress2.1823,Bertie,NC,ncs_bertie,37015,"Dawson, Jesse A.",DJ0366,NA,NA,0
nc.uscongress2.1823,Halifax,NC,ncs_halifax,37083,"Burton, Hutchins G.",BH0084,NA,NA,0
nc.uscongress2.1823,Halifax,NC,ncs_halifax,37083,"Dawson, Jesse A.",DJ0366,NA,NA,0
nc.uscongress2.1823,Martin,NC,ncs_martin,37117,"Burton, Hutchins G.",BH0084,NA,NA,0
nc.uscongress2.1823,Martin,NC,ncs_martin,37117,"Dawson, Jesse A.",DJ0366,NA,NA,0
nc.uscongress2.1823,Northampton,NC,ncs_northampton,37131,"Burton, Hutchins G.",BH0084,NA,NA,0
nc.uscongress2.1823,Northampton,NC,ncs_northampton,37131,"Dawson, Jesse A.",DJ0366,NA,NA,0
nc.uscongress3.1823,Beaufort,NC,ncs_beaufort,37013,"Clark, William",CW0182,Federalist,A01,814
nc.uscongress3.1823,Beaufort,NC,ncs_beaufort,37013,"Hall, Thomas H.",HT0135,Republican,A03,314
nc.uscongress3.1823,Edgecombe,NC,ncs_edgecombe,37065,"Clark, William",CW0182,Federalist,A01,31
nc.uscongress3.1823,Edgecombe,NC,ncs_edgecombe,37065,"Hall, Thomas H.",HT0135,Republican,A03,1224
nc.uscongress3.1823,Hyde,NC,ncs_hyde,37095,"Clark, William",CW0182,Federalist,A01,314
nc.uscongress3.1823,Hyde,NC,ncs_hyde,37095,"Hall, Thomas H.",HT0135,Republican,A03,206
nc.uscongress3.1823,Pitt,NC,ncs_pitt,37147,"Clark, William",CW0182,Federalist,A01,689
nc.uscongress3.1823,Pitt,NC,ncs_pitt,37147,"Hall, Thomas H.",HT0135,Republican,A03,356
nc.uscongress3.1823,Tyrrell,NC,ncs_tyrrell,37177,"Clark, William",CW0182,Federalist,A01,223
nc.uscongress3.1823,Tyrrell,NC,ncs_tyrrell,37177,"Hall, Thomas H.",HT0135,Republican,A03,130
nc.uscongress3.1823,Washington,NC,ncs_washington,37187,"Clark, William",CW0182,Federalist,A01,202
nc.uscongress3.1823,Washington,NC,tns_washington,47179,"Clark, William",CW0182,Federalist,A01,202
nc.uscongress3.1823,Washington,NC,ncs_washington,37187,"Hall, Thomas H.",HT0135,Republican,A03,253
nc.uscongress3.1823,Washington,NC,tns_washington,47179,"Hall, Thomas H.",HT0135,Republican,A03,253
nc.uscongress4.1823,Carteret,NC,ncs_carteret,37031,"Spaight, Richard D.",SR0172,NA,NA,0
nc.uscongress4.1823,Craven,NC,ncs_craven,37049,"Spaight, Richard D.",SR0172,NA,NA,546
nc.uscongress4.1823,Greene,NC,ncs_greene,37079,"Spaight, Richard D.",SR0172,NA,NA,0
nc.uscongress4.1823,Greene,NC,tns_greene,47059,"Spaight, Richard D.",SR0172,NA,NA,0
nc.uscongress4.1823,Johnston,NC,ncs_johnston,37101,"Spaight, Richard D.",SR0172,NA,NA,0
nc.uscongress4.1823,Jones,NC,ncs_jones,37103,"Spaight, Richard D.",SR0172,NA,NA,0
nc.uscongress4.1823,Lenoir,NC,ncs_lenoir,37107,"Spaight, Richard D.",SR0172,NA,NA,0
nc.uscongress4.1823,Wayne,NC,ncs_wayne,37191,"Spaight, Richard D.",SR0172,NA,NA,0
nc.uscongress5.1823,Bladen,NC,ncs_bladen,37017,"Hooks, Charles",HC0086,NA,NA,0
nc.uscongress5.1823,Bladen,NC,ncs_bladen,37017,"Jones, John D.",JJ0156,NA,NA,0
nc.uscongress5.1823,Brunswick,NC,ncs_brunswick,37019,"Hooks, Charles",HC0086,NA,NA,0
nc.uscongress5.1823,Brunswick,NC,ncs_brunswick,37019,"Jones, John D.",JJ0156,NA,NA,0
nc.uscongress5.1823,Columbus,NC,ncs_columbus,37047,"Hooks, Charles",HC0086,NA,NA,0
nc.uscongress5.1823,Columbus,NC,ncs_columbus,37047,"Jones, John D.",JJ0156,NA,NA,0
nc.uscongress5.1823,Duplin,NC,ncs_duplin,37061,"Hooks, Charles",HC0086,NA,NA,0
nc.uscongress5.1823,Duplin,NC,ncs_duplin,37061,"Jones, John D.",JJ0156,NA,NA,0
nc.uscongress5.1823,New Hanover,NC,ncs_newhanover,37129,"Hooks, Charles",HC0086,NA,NA,0
nc.uscongress5.1823,New Hanover,NC,ncs_newhanover,37129,"Jones, John D.",JJ0156,NA,NA,0
nc.uscongress5.1823,Onslow,NC,ncs_onslow,37133,"Hooks, Charles",HC0086,NA,NA,0
nc.uscongress5.1823,Onslow,NC,ncs_onslow,37133,"Jones, John D.",JJ0156,NA,NA,0
nc.uscongress5.1823,Sampson,NC,ncs_sampson,37163,"Hooks, Charles",HC0086,NA,NA,0
nc.uscongress5.1823,Sampson,NC,ncs_sampson,37163,"Jones, John D.",JJ0156,NA,NA,0
nc.uscongress6.1823,Franklin,NC,ncs_franklin,37069,"Edwards, Welden N.",EW0066,NA,NA,764
nc.uscongress6.1823,Franklin,NC,ncs_franklin,37069,NA,Other candidates,NA,NA,0
nc.uscongress6.1823,Granville,NC,ncs_granville,37077,"Edwards, Welden N.",EW0066,NA,NA,1075
nc.uscongress6.1823,Granville,NC,ncs_granville,37077,NA,Other candidates,NA,NA,0
nc.uscongress6.1823,Nash,NC,ncs_nash,37127,"Edwards, Welden N.",EW0066,NA,NA,628
nc.uscongress6.1823,Nash,NC,ncs_nash,37127,NA,Other candidates,NA,NA,0
nc.uscongress6.1823,Warren,NC,ncs_warren,37185,"Edwards, Welden N.",EW0066,NA,NA,713
nc.uscongress6.1823,Warren,NC,ncs_warren,37185,NA,Other candidates,NA,NA,0
nc.uscongress7.1823,Anson,NC,ncs_anson,37007,"Culpepper, John, Junior",CJ0545,NA,NA,1211
nc.uscongress7.1823,Anson,NC,ncs_anson,37007,"MacNeil, Alexander",MA0184,NA,NA,143
nc.uscongress7.1823,Cumberland,NC,ncs_cumberland,37051,"Culpepper, John, Junior",CJ0545,NA,NA,257
nc.uscongress7.1823,Cumberland,NC,ncs_cumberland,37051,"MacNeil, Alexander",MA0184,NA,NA,740
nc.uscongress7.1823,Montgomery,NC,ncs_montgomery,37123,"Culpepper, John, Junior",CJ0545,NA,NA,664
nc.uscongress7.1823,Montgomery,NC,ncs_montgomery,37123,"MacNeil, Alexander",MA0184,NA,NA,322
nc.uscongress7.1823,Moore,NC,ncs_moore,37125,"Culpepper, John, Junior",CJ0545,NA,NA,111
nc.uscongress7.1823,Moore,NC,ncs_moore,37125,"MacNeil, Alexander",MA0184,NA,NA,821
nc.uscongress7.1823,Richmond,NC,ncs_richmond,37153,"Culpepper, John, Junior",CJ0545,NA,NA,453
nc.uscongress7.1823,Richmond,NC,ncs_richmond,37153,"MacNeil, Alexander",MA0184,NA,NA,411
nc.uscongress7.1823,Robeson,NC,ncs_robeson,37155,"Culpepper, John, Junior",CJ0545,NA,NA,378
nc.uscongress7.1823,Robeson,NC,ncs_robeson,37155,"MacNeil, Alexander",MA0184,NA,NA,532
nc.uscongress8.1823,Orange,NC,ncs_orange,37135,"Barringer, Daniel L.",BD0102,NA,NA,0
nc.uscongress8.1823,Orange,NC,ncs_orange,37135,"Mangum, Willie P.",MW0251,NA,NA,0
nc.uscongress8.1823,Person,NC,ncs_person,37145,"Barringer, Daniel L.",BD0102,NA,NA,0
nc.uscongress8.1823,Person,NC,ncs_person,37145,"Mangum, Willie P.",MW0251,NA,NA,0
nc.uscongress8.1823,Wake,NC,ncs_wake,37183,"Barringer, Daniel L.",BD0102,NA,NA,0
nc.uscongress8.1823,Wake,NC,ncs_wake,37183,"Mangum, Willie P.",MW0251,NA,NA,0
nc.uscongress9.1823,Caswell,NC,ncs_caswell,37033,"Sanders, Romulus S.",SR0176,Republican,A03,867
nc.uscongress9.1823,Guilford,NC,ncs_guilford,37081,"Sanders, Romulus S.",SR0176,Republican,A03,993
nc.uscongress9.1823,Rockingham,NC,ncs_rockingham,37157,"Sanders, Romulus S.",SR0176,Republican,A03,928
nc.uscongress9.1823,Stokes,NC,ncs_stokes,37169,"Sanders, Romulus S.",SR0176,Republican,A03,1033
nc.uscongress1.1825,Camden,NC,ncs_camden,37029,"Gatlin, Alfred M.",GA0047,Caucus,A07,168
nc.uscongress1.1825,Camden,NC,ncs_camden,37029,"Sawyer, Lemuel",SL0032,Anti-Caucus,A03,438
nc.uscongress1.1825,Chowan,NC,ncs_chowan,37041,"Gatlin, Alfred M.",GA0047,Caucus,A07,240
nc.uscongress1.1825,Chowan,NC,ncs_chowan,37041,"Sawyer, Lemuel",SL0032,Anti-Caucus,A03,175
nc.uscongress1.1825,Currituck,NC,ncs_currituck,37053,"Gatlin, Alfred M.",GA0047,Caucus,A07,413
nc.uscongress1.1825,Currituck,NC,ncs_currituck,37053,"Sawyer, Lemuel",SL0032,Anti-Caucus,A03,211
nc.uscongress1.1825,Gates,NC,ncs_gates,37073,"Gatlin, Alfred M.",GA0047,Caucus,A07,245
nc.uscongress1.1825,Gates,NC,ncs_gates,37073,"Sawyer, Lemuel",SL0032,Anti-Caucus,A03,418
nc.uscongress1.1825,Hertford,NC,ncs_hertford,37091,"Gatlin, Alfred M.",GA0047,Caucus,A07,306
nc.uscongress1.1825,Hertford,NC,ncs_hertford,37091,"Sawyer, Lemuel",SL0032,Anti-Caucus,A03,299
nc.uscongress1.1825,Pasquotank,NC,ncs_pasquotank,37139,"Gatlin, Alfred M.",GA0047,Caucus,A07,88
nc.uscongress1.1825,Pasquotank,NC,ncs_pasquotank,37139,"Sawyer, Lemuel",SL0032,Anti-Caucus,A03,635
nc.uscongress1.1825,Perquimans,NC,ncs_perquimans,37143,"Gatlin, Alfred M.",GA0047,Caucus,A07,211
nc.uscongress1.1825,Perquimans,NC,ncs_perquimans,37143,"Sawyer, Lemuel",SL0032,Anti-Caucus,A03,307
nc.uscongress10.1825,Chatham,NC,ncs_chatham,37037,"Giles, John",GJ0347,Anti-Caucus,A03,347
nc.uscongress10.1825,Chatham,NC,ncs_chatham,37037,"Long, John, Jr.",LJ0271,Caucus,A07,1239
nc.uscongress10.1825,Davidson,NC,ncs_davidson,37057,"Giles, John",GJ0347,Anti-Caucus,A03,711
nc.uscongress10.1825,Davidson,NC,tns_davidson,47037,"Giles, John",GJ0347,Anti-Caucus,A03,711
nc.uscongress10.1825,Davidson,NC,ncs_davidson,37057,"Long, John, Jr.",LJ0271,Caucus,A07,579
nc.uscongress10.1825,Davidson,NC,tns_davidson,47037,"Long, John, Jr.",LJ0271,Caucus,A07,579
nc.uscongress10.1825,Randolph,NC,ncs_randolph,37151,"Giles, John",GJ0347,Anti-Caucus,A03,147
