election_id,county,state,county_ahcb,county_fips,candidate,candidate_id,party,party_id,vote
ct.uscongress.1823,Middlesex,CT,cts_middlesex,09007,"Fornig, Ebenezer",FE0086,NA,NA,0
ct.uscongress.1823,Middlesex,CT,cts_middlesex,09007,"Foot, Samuel A.",FS0001,Republican,NA,148
ct.uscongress.1823,Middlesex,CT,cts_middlesex,09007,"Goddard, Calvin",GC0005,Federalist,NA,5
ct.uscongress.1823,Middlesex,CT,cts_middlesex,09007,"Griswold, Charles",GC0074,Federalist,NA,0
ct.uscongress.1823,Middlesex,CT,cts_middlesex,09007,"Gumaer, Elias",GE0082,NA,NA,0
ct.uscongress.1823,Middlesex,CT,cts_middlesex,09007,"Gurley, Jacob B.",GJ0012,Federalist,NA,1
ct.uscongress.1823,Middlesex,CT,cts_middlesex,09007,"Gabil, James",GJ0624,NA,NA,0
ct.uscongress.1823,Middlesex,CT,cts_middlesex,09007,"Griffin, Nathaniel",GN0055,Federalist,NA,0
ct.uscongress.1823,Middlesex,CT,cts_middlesex,09007,"Hamlin, Alanson",HA0258,NA,NA,0
ct.uscongress.1823,Middlesex,CT,cts_middlesex,09007,"Huntington, Charles P.",HC0160,NA,NA,0
ct.uscongress.1823,Middlesex,CT,cts_middlesex,09007,"Hill, David",HD0001,Republican,NA,0
ct.uscongress.1823,Middlesex,CT,cts_middlesex,09007,"Huntington, Ebenezer",HE0008,Federalist,NA,0
ct.uscongress.1823,Middlesex,CT,cts_middlesex,09007,"Haley, Elisha",HE0203,Republican,NA,0
ct.uscongress.1823,Middlesex,CT,cts_middlesex,09007,"Hall, John",HJ0022,Federalist,NA,0
ct.uscongress.1823,Middlesex,CT,cts_middlesex,09007,"Huntington, John W.",HJ1285,NA,NA,0
ct.uscongress.1823,Middlesex,CT,cts_middlesex,09007,"Hotchkiss, Minor",HM0131,Republican,NA,0
ct.uscongress.1823,Middlesex,CT,cts_middlesex,09007,"Holmes, Uriel",HU0000,Federalist,NA,0
ct.uscongress.1823,Middlesex,CT,cts_middlesex,09007,"Hungerford, William",HW0332,Federalist,NA,0
ct.uscongress.1823,Middlesex,CT,cts_middlesex,09007,"Isham, Jirah",IJ0016,Federalist,NA,0
ct.uscongress.1823,Middlesex,CT,cts_middlesex,09007,"Ingersoll, Ralph I.",IR0000,Republican,NA,0
ct.uscongress.1823,Middlesex,CT,cts_middlesex,09007,"Johnson, John",JJ0315,Republican,NA,0
ct.uscongress.1823,Middlesex,CT,cts_middlesex,09007,"Johnson, Nathan",JN0022,Republican,NA,0
ct.uscongress.1823,Middlesex,CT,cts_middlesex,09007,"Johnson, Samuel W.",JS0000,Federalist,NA,0
ct.uscongress.1823,Middlesex,CT,cts_middlesex,09007,"Lyman, Erastus",LE0108,Federalist,NA,0
ct.uscongress.1823,Middlesex,CT,cts_middlesex,09007,"Learned, Ebenezer",LE0109,NA,NA,0
ct.uscongress.1823,Middlesex,CT,cts_middlesex,09007,"Larned, George",LG0089,Federalist,NA,0
ct.uscongress.1823,Middlesex,CT,cts_middlesex,09007,"Lanman, James",LJ0005,Republican,NA,0
ct.uscongress.1823,Middlesex,CT,cts_middlesex,09007,"Law, Lyman",LL0001,Federalist,NA,7
ct.uscongress.1823,Middlesex,CT,cts_middlesex,09007,"Loomis, Luther",LL0006,Republican,NA,0
ct.uscongress.1823,Middlesex,CT,cts_middlesex,09007,"Lawrence, Wolcott",LW0220,Federalist,NA,0
ct.uscongress.1823,Middlesex,CT,cts_middlesex,09007,"Manwarring, Christopher",MC0000,Republican,NA,0
ct.uscongress.1823,Middlesex,CT,cts_middlesex,09007,"Moseley, Jonathan O.",MJ0022,Federalist,NA,0
ct.uscongress.1823,Middlesex,CT,cts_middlesex,09007,"Merwin, Orange",MO0000,Republican,NA,0
ct.uscongress.1823,Middlesex,CT,cts_middlesex,09007,"Moseley, William",MW0006,Republican,NA,0
ct.uscongress.1823,Middlesex,CT,cts_middlesex,09007,NA,NA,NA,NA,3
ct.uscongress.1823,Middlesex,CT,cts_middlesex,09007,"Plant, David",PD0008,Republican,NA,0
ct.uscongress.1823,Middlesex,CT,cts_middlesex,09007,"Perkins, Enoch",PE0010,Federalist,NA,0
ct.uscongress.1823,Middlesex,CT,cts_middlesex,09007,"Phelps, Elisha",PE0012,Republican,NA,0
ct.uscongress.1823,Middlesex,CT,cts_middlesex,09007,"Peters, John S.",PJ0016,Republican,NA,0
ct.uscongress.1823,Middlesex,CT,cts_middlesex,09007,"Peters, John A.",PJ0758,NA,NA,0
ct.uscongress.1823,Middlesex,CT,cts_middlesex,09007,"Pierson, Lemuel",PL0051,NA,NA,0
ct.uscongress.1823,Middlesex,CT,cts_middlesex,09007,"Phelps, Noah A.",PN0004,Republican,NA,0
ct.uscongress.1823,Middlesex,CT,cts_middlesex,09007,"Pitkin, Samuel",PS0234,Federalist,NA,0
ct.uscongress.1823,Middlesex,CT,cts_middlesex,09007,"Pitkin, Timothy, Jr.",PT0001,Federalist,NA,7
ct.uscongress.1823,Middlesex,CT,cts_middlesex,09007,"Perkins, Thomas S.",PT0160,Republican,NA,0
ct.uscongress.1823,Middlesex,CT,cts_middlesex,09007,"Russ, John",RJ0004,Republican,NA,96
ct.uscongress.1823,Middlesex,CT,cts_middlesex,09007,"Rockwell, Samuel",RS0144,Republican,NA,0
ct.uscongress.1823,Middlesex,CT,cts_middlesex,09007,"Sterling, Ansel",SA0013,Republican,NA,396
ct.uscongress.1823,Middlesex,CT,cts_middlesex,09007,"Severn, Cyrus",SC0173,NA,NA,0
ct.uscongress.1823,Middlesex,CT,cts_middlesex,09007,"Sterling, Elisha",SE0001,Federalist,NA,5
ct.uscongress.1823,Middlesex,CT,cts_middlesex,09007,"Sterling, Ebenezer",SE0209,NA,NA,0
ct.uscongress.1823,Middlesex,CT,cts_middlesex,09007,"Stoddard, Ebenezer",SE0220,Republican,NA,394
ct.uscongress.1823,Middlesex,CT,cts_middlesex,09007,"Stroud, George",SG0200,NA,NA,0
ct.uscongress.1823,Middlesex,CT,cts_middlesex,09007,"Sterling, Henry",SH0151,NA,NA,0
ct.uscongress.1823,Middlesex,CT,cts_middlesex,09007,"Strong, Henry",SH0167,NA,NA,0
ct.uscongress.1823,Middlesex,CT,cts_middlesex,09007,"Smith, John Cotton",SJ0013,Federalist,NA,0
ct.uscongress.1823,Middlesex,CT,cts_middlesex,09007,"Stevens, James",SJ0029,Republican,NA,0
ct.uscongress.1823,Middlesex,CT,cts_middlesex,09007,"Stoddard, James",SJ1515,NA,NA,0
ct.uscongress.1823,Middlesex,CT,cts_middlesex,09007,"Sturges, Lewis B.",SL0001,Federalist,NA,0
ct.uscongress.1823,Middlesex,CT,cts_middlesex,09007,"Smith, Nathan",SN0016,Federalist,NA,0
ct.uscongress.1823,Middlesex,CT,cts_middlesex,09007,"Sherman, Roger M.",SR0005,Federalist,NA,3
ct.uscongress.1823,Middlesex,CT,cts_middlesex,09007,"Sherwood, Samuel B.",SS0000,Federalist,NA,7
ct.uscongress.1823,Middlesex,CT,cts_middlesex,09007,"Staples, Seth P.",SS0021,Federalist,NA,8
ct.uscongress.1823,Middlesex,CT,cts_middlesex,09007,"Saintoh, Solomon",SS0348,Federalist,NA,0
ct.uscongress.1823,Middlesex,CT,cts_middlesex,09007,"Swift, Zephaniah",SZ0000,Federalist,NA,0
ct.uscongress.1823,Middlesex,CT,cts_middlesex,09007,"Tomlinson, David",TD0009,Republican,NA,0
ct.uscongress.1823,Middlesex,CT,cts_middlesex,09007,"Todd, Eli",TE0002,Republican,NA,0
ct.uscongress.1823,Middlesex,CT,cts_middlesex,09007,"Tomlinson, Gideon",TG0001,Republican,NA,402
ct.uscongress.1823,Middlesex,CT,cts_middlesex,09007,"Terry, Nathaniel",TN0001,Federalist,NA,0
ct.uscongress.1823,Middlesex,CT,cts_middlesex,09007,"Willey, Asa",WA0004,Federalist,NA,6
ct.uscongress.1823,Middlesex,CT,cts_middlesex,09007,"Wheeler, Abel",WA0224,Republican,NA,0
ct.uscongress.1823,Middlesex,CT,cts_middlesex,09007,"Willey, Calvin",WC0000,Republican,NA,3
ct.uscongress.1823,Middlesex,CT,cts_middlesex,09007,"Wolcott, Frederick",WF0018,Republican,NA,0
ct.uscongress.1823,Middlesex,CT,cts_middlesex,09007,"Welch, Jonathan A.",WJ1020,NA,NA,0
ct.uscongress.1823,Middlesex,CT,cts_middlesex,09007,"Whitman, Lemuel",WL0000,Republican,NA,287
ct.uscongress.1823,Middlesex,CT,cts_middlesex,09007,"Welles, Leonard E.",WL0076,NA,NA,0
ct.uscongress.1823,Middlesex,CT,cts_middlesex,09007,"Whiting, Lemuel",WL0084,NA,NA,0
ct.uscongress.1823,Middlesex,CT,cts_middlesex,09007,"Wells, Martin",WM0074,Republican,NA,0
ct.uscongress.1823,Middlesex,CT,cts_middlesex,09007,"Webb, Peter",WP0002,Republican,NA,0
ct.uscongress.1823,Middlesex,CT,cts_middlesex,09007,"Wells, Sylvester",WS0011,NA,NA,4
ct.uscongress.1823,Middlesex,CT,cts_middlesex,09007,"Whitman, Samuel",WS0250,NA,NA,0
ct.uscongress.1823,Middlesex,CT,cts_middlesex,09007,"Warner, Selden",WS0252,Federalist,NA,0
ct.uscongress.1823,Middlesex,CT,cts_middlesex,09007,"Williams, Thomas S.",WT0003,Federalist,NA,10
ct.uscongress.1823,Middlesex,CT,cts_middlesex,09007,"Williams, William T.",WW0015,Federalist,NA,0
ct.uscongress.1823,New Haven,CT,cts_newhaven,09009,"Allen, Henry",AH0040,NA,NA,0
ct.uscongress.1823,New Haven,CT,cts_newhaven,09009,"Adams, Rufus",AR0068,Republican,NA,2
ct.uscongress.1823,New Haven,CT,cts_newhaven,09009,"Bacon, Asa, Jr.",BA0002,Federalist,NA,2
ct.uscongress.1823,New Haven,CT,cts_newhaven,09009,"Butler, Calvin",BC0193,Federalist,NA,0
ct.uscongress.1823,New Haven,CT,cts_newhaven,09009,"Brainard, Dyer T.",BD0243,NA,NA,0
ct.uscongress.1823,New Haven,CT,cts_newhaven,09009,"Burrows, Daniel",BD0248,Republican,NA,172
ct.uscongress.1823,New Haven,CT,cts_newhaven,09009,"Burrows, Enoch",BE0023,Republican,NA,0
ct.uscongress.1823,New Haven,CT,cts_newhaven,09009,"Brockway, Ebenezer",BE0263,Republican,NA,0
ct.uscongress.1823,New Haven,CT,cts_newhaven,09009,"Barrows, Jonathan",BJ1539,NA,NA,0
ct.uscongress.1823,New Haven,CT,cts_newhaven,09009,"Bran, Jonathan",BJ1543,NA,NA,0
ct.uscongress.1823,New Haven,CT,cts_newhaven,09009,"Benedict, Noah B.",BN0004,Federalist,NA,0
ct.uscongress.1823,New Haven,CT,cts_newhaven,09009,"Barber, Noyes",BN0014,Republican,NA,784
ct.uscongress.1823,New Haven,CT,cts_newhaven,09009,"Burwell, Nathaniel",BN0133,NA,NA,0
ct.uscongress.1823,New Haven,CT,cts_newhaven,09009,"Baldwin, Simeon",BS0001,Federalist,NA,0
ct.uscongress.1823,New Haven,CT,cts_newhaven,09009,"Beers, Seth P.",BS0029,Republican,NA,8
ct.uscongress.1823,New Haven,CT,cts_newhaven,09009,"Burrows, Samuel",BS0295,NA,NA,3
ct.uscongress.1823,New Haven,CT,cts_newhaven,09009,"Boardman, Sherman",BS0324,NA,NA,3
ct.uscongress.1823,New Haven,CT,cts_newhaven,09009,"Bristol, William",BW0017,Republican,NA,0
ct.uscongress.1823,New Haven,CT,cts_newhaven,09009,"Brainard, William F.",BW0436,NA,NA,0
ct.uscongress.1823,New Haven,CT,cts_newhaven,09009,"Champion, Epaphorditus",CE0020,Federalist,NA,1
ct.uscongress.1823,New Haven,CT,cts_newhaven,09009,"Caton, Joseph",CJ1107,NA,NA,0
ct.uscongress.1823,New Haven,CT,cts_newhaven,09009,"Cleveland, William P.",CW0390,NA,NA,2
ct.uscongress.1823,New Haven,CT,cts_newhaven,09009,"Dixon, Charles",DC0082,NA,NA,20
ct.uscongress.1823,New Haven,CT,cts_newhaven,09009,"Daggett, David",DD0000,Federalist,NA,2
ct.uscongress.1823,New Haven,CT,cts_newhaven,09009,"Dana, Samuel W.",DS0003,Federalist,NA,0
ct.uscongress.1823,New Haven,CT,cts_newhaven,09009,"Edwards, Henry W.",EH0001,Republican,NA,288
ct.uscongress.1823,New Haven,CT,cts_newhaven,09009,"Edwards, Henry",EH0027,Republican,NA,2
ct.uscongress.1823,New Haven,CT,cts_newhaven,09009,"Edwards, Jonathan W.",EJ0007,Federalist,NA,7
ct.uscongress.1823,New Haven,CT,cts_newhaven,09009,"Ellsworth, William W.",EW0092,NA,NA,0
ct.uscongress.1823,New Haven,CT,cts_newhaven,09009,"Fowler, Eli",FE0083,Federalist,NA,1
ct.uscongress.1823,New Haven,CT,cts_newhaven,09009,"Fornig, Ebenezer",FE0086,NA,NA,0
ct.uscongress.1823,New Haven,CT,cts_newhaven,09009,"Foot, Samuel A.",FS0001,Republican,NA,716
ct.uscongress.1823,New Haven,CT,cts_newhaven,09009,"Goddard, Calvin",GC0005,Federalist,NA,2
ct.uscongress.1823,New Haven,CT,cts_newhaven,09009,"Griswold, Charles",GC0074,Federalist,NA,0
ct.uscongress.1823,New Haven,CT,cts_newhaven,09009,"Gumaer, Elias",GE0082,NA,NA,3
ct.uscongress.1823,New Haven,CT,cts_newhaven,09009,"Gurley, Jacob B.",GJ0012,Federalist,NA,0
ct.uscongress.1823,New Haven,CT,cts_newhaven,09009,"Gabil, James",GJ0624,NA,NA,0
ct.uscongress.1823,New Haven,CT,cts_newhaven,09009,"Griffin, Nathaniel",GN0055,Federalist,NA,0
ct.uscongress.1823,New Haven,CT,cts_newhaven,09009,"Hamlin, Alanson",HA0258,NA,NA,0
ct.uscongress.1823,New Haven,CT,cts_newhaven,09009,"Huntington, Charles P.",HC0160,NA,NA,0
ct.uscongress.1823,New Haven,CT,cts_newhaven,09009,"Hill, David",HD0001,Republican,NA,0
ct.uscongress.1823,New Haven,CT,cts_newhaven,09009,"Huntington, Ebenezer",HE0008,Federalist,NA,0
ct.uscongress.1823,New Haven,CT,cts_newhaven,09009,"Haley, Elisha",HE0203,Republican,NA,0
ct.uscongress.1823,New Haven,CT,cts_newhaven,09009,"Hall, John",HJ0022,Federalist,NA,0
ct.uscongress.1823,New Haven,CT,cts_newhaven,09009,"Huntington, John W.",HJ1285,NA,NA,0
ct.uscongress.1823,New Haven,CT,cts_newhaven,09009,"Hotchkiss, Minor",HM0131,Republican,NA,0
ct.uscongress.1823,New Haven,CT,cts_newhaven,09009,"Holmes, Uriel",HU0000,Federalist,NA,0
ct.uscongress.1823,New Haven,CT,cts_newhaven,09009,"Hungerford, William",HW0332,Federalist,NA,0
ct.uscongress.1823,New Haven,CT,cts_newhaven,09009,"Isham, Jirah",IJ0016,Federalist,NA,0
ct.uscongress.1823,New Haven,CT,cts_newhaven,09009,"Ingersoll, Ralph I.",IR0000,Republican,NA,0
ct.uscongress.1823,New Haven,CT,cts_newhaven,09009,"Johnson, John",JJ0315,Republican,NA,0
ct.uscongress.1823,New Haven,CT,cts_newhaven,09009,"Johnson, Nathan",JN0022,Republican,NA,0
ct.uscongress.1823,New Haven,CT,cts_newhaven,09009,"Johnson, Samuel W.",JS0000,Federalist,NA,0
ct.uscongress.1823,New Haven,CT,cts_newhaven,09009,"Lyman, Erastus",LE0108,Federalist,NA,21
ct.uscongress.1823,New Haven,CT,cts_newhaven,09009,"Learned, Ebenezer",LE0109,NA,NA,0
ct.uscongress.1823,New Haven,CT,cts_newhaven,09009,"Larned, George",LG0089,Federalist,NA,0
ct.uscongress.1823,New Haven,CT,cts_newhaven,09009,"Lanman, James",LJ0005,Republican,NA,0
ct.uscongress.1823,New Haven,CT,cts_newhaven,09009,"Law, Lyman",LL0001,Federalist,NA,27
ct.uscongress.1823,New Haven,CT,cts_newhaven,09009,"Loomis, Luther",LL0006,Republican,NA,0
ct.uscongress.1823,New Haven,CT,cts_newhaven,09009,"Lawrence, Wolcott",LW0220,Federalist,NA,0
ct.uscongress.1823,New Haven,CT,cts_newhaven,09009,"Manwarring, Christopher",MC0000,Republican,NA,0
ct.uscongress.1823,New Haven,CT,cts_newhaven,09009,"Moseley, Jonathan O.",MJ0022,Federalist,NA,0
ct.uscongress.1823,New Haven,CT,cts_newhaven,09009,"Merwin, Orange",MO0000,Republican,NA,5
ct.uscongress.1823,New Haven,CT,cts_newhaven,09009,"Moseley, William",MW0006,Republican,NA,0
ct.uscongress.1823,New Haven,CT,cts_newhaven,09009,NA,NA,NA,NA,20
ct.uscongress.1823,New Haven,CT,cts_newhaven,09009,"Plant, David",PD0008,Republican,NA,2
ct.uscongress.1823,New Haven,CT,cts_newhaven,09009,"Perkins, Enoch",PE0010,Federalist,NA,0
ct.uscongress.1823,New Haven,CT,cts_newhaven,09009,"Phelps, Elisha",PE0012,Republican,NA,0
ct.uscongress.1823,New Haven,CT,cts_newhaven,09009,"Peters, John S.",PJ0016,Republican,NA,0
ct.uscongress.1823,New Haven,CT,cts_newhaven,09009,"Peters, John A.",PJ0758,NA,NA,0
ct.uscongress.1823,New Haven,CT,cts_newhaven,09009,"Pierson, Lemuel",PL0051,NA,NA,0
ct.uscongress.1823,New Haven,CT,cts_newhaven,09009,"Phelps, Noah A.",PN0004,Republican,NA,0
ct.uscongress.1823,New Haven,CT,cts_newhaven,09009,"Pitkin, Samuel",PS0234,Federalist,NA,0
ct.uscongress.1823,New Haven,CT,cts_newhaven,09009,"Pitkin, Timothy, Jr.",PT0001,Federalist,NA,33
ct.uscongress.1823,New Haven,CT,cts_newhaven,09009,"Perkins, Thomas S.",PT0160,Republican,NA,0
ct.uscongress.1823,New Haven,CT,cts_newhaven,09009,"Russ, John",RJ0004,Republican,NA,168
ct.uscongress.1823,New Haven,CT,cts_newhaven,09009,"Rockwell, Samuel",RS0144,Republican,NA,0
ct.uscongress.1823,New Haven,CT,cts_newhaven,09009,"Sterling, Ansel",SA0013,Republican,NA,939
ct.uscongress.1823,New Haven,CT,cts_newhaven,09009,"Severn, Cyrus",SC0173,NA,NA,0
ct.uscongress.1823,New Haven,CT,cts_newhaven,09009,"Sterling, Elisha",SE0001,Federalist,NA,0
ct.uscongress.1823,New Haven,CT,cts_newhaven,09009,"Sterling, Ebenezer",SE0209,NA,NA,0
ct.uscongress.1823,New Haven,CT,cts_newhaven,09009,"Stoddard, Ebenezer",SE0220,Republican,NA,906
ct.uscongress.1823,New Haven,CT,cts_newhaven,09009,"Stroud, George",SG0200,NA,NA,0
ct.uscongress.1823,New Haven,CT,cts_newhaven,09009,"Sterling, Henry",SH0151,NA,NA,0
ct.uscongress.1823,New Haven,CT,cts_newhaven,09009,"Strong, Henry",SH0167,NA,NA,0
ct.uscongress.1823,New Haven,CT,cts_newhaven,09009,"Smith, John Cotton",SJ0013,Federalist,NA,0
ct.uscongress.1823,New Haven,CT,cts_newhaven,09009,"Stevens, James",SJ0029,Republican,NA,1
ct.uscongress.1823,New Haven,CT,cts_newhaven,09009,"Stoddard, James",SJ1515,NA,NA,0
ct.uscongress.1823,New Haven,CT,cts_newhaven,09009,"Sturges, Lewis B.",SL0001,Federalist,NA,0
ct.uscongress.1823,New Haven,CT,cts_newhaven,09009,"Smith, Nathan",SN0016,Federalist,NA,0
ct.uscongress.1823,New Haven,CT,cts_newhaven,09009,"Sherman, Roger M.",SR0005,Federalist,NA,20
ct.uscongress.1823,New Haven,CT,cts_newhaven,09009,"Sherwood, Samuel B.",SS0000,Federalist,NA,8
ct.uscongress.1823,New Haven,CT,cts_newhaven,09009,"Staples, Seth P.",SS0021,Federalist,NA,1
ct.uscongress.1823,New Haven,CT,cts_newhaven,09009,"Saintoh, Solomon",SS0348,Federalist,NA,0
ct.uscongress.1823,New Haven,CT,cts_newhaven,09009,"Swift, Zephaniah",SZ0000,Federalist,NA,1
ct.uscongress.1823,New Haven,CT,cts_newhaven,09009,"Tomlinson, David",TD0009,Republican,NA,0
ct.uscongress.1823,New Haven,CT,cts_newhaven,09009,"Todd, Eli",TE0002,Republican,NA,0
ct.uscongress.1823,New Haven,CT,cts_newhaven,09009,"Tomlinson, Gideon",TG0001,Republican,NA,951
ct.uscongress.1823,New Haven,CT,cts_newhaven,09009,"Terry, Nathaniel",TN0001,Federalist,NA,0
ct.uscongress.1823,New Haven,CT,cts_newhaven,09009,"Willey, Asa",WA0004,Federalist,NA,0
ct.uscongress.1823,New Haven,CT,cts_newhaven,09009,"Wheeler, Abel",WA0224,Republican,NA,0
ct.uscongress.1823,New Haven,CT,cts_newhaven,09009,"Willey, Calvin",WC0000,Republican,NA,5
ct.uscongress.1823,New Haven,CT,cts_newhaven,09009,"Wolcott, Frederick",WF0018,Republican,NA,0
ct.uscongress.1823,New Haven,CT,cts_newhaven,09009,"Welch, Jonathan A.",WJ1020,NA,NA,0
ct.uscongress.1823,New Haven,CT,cts_newhaven,09009,"Whitman, Lemuel",WL0000,Republican,NA,772
ct.uscongress.1823,New Haven,CT,cts_newhaven,09009,"Welles, Leonard E.",WL0076,NA,NA,0
ct.uscongress.1823,New Haven,CT,cts_newhaven,09009,"Whiting, Lemuel",WL0084,NA,NA,0
ct.uscongress.1823,New Haven,CT,cts_newhaven,09009,"Wells, Martin",WM0074,Republican,NA,0
ct.uscongress.1823,New Haven,CT,cts_newhaven,09009,"Webb, Peter",WP0002,Republican,NA,0
ct.uscongress.1823,New Haven,CT,cts_newhaven,09009,"Wells, Sylvester",WS0011,NA,NA,0
ct.uscongress.1823,New Haven,CT,cts_newhaven,09009,"Whitman, Samuel",WS0250,NA,NA,1
ct.uscongress.1823,New Haven,CT,cts_newhaven,09009,"Warner, Selden",WS0252,Federalist,NA,0
ct.uscongress.1823,New Haven,CT,cts_newhaven,09009,"Williams, Thomas S.",WT0003,Federalist,NA,21
ct.uscongress.1823,New Haven,CT,cts_newhaven,09009,"Williams, William T.",WW0015,Federalist,NA,0
ct.uscongress.1823,New London,CT,cts_newlondon,09011,"Allen, Henry",AH0040,NA,NA,0
ct.uscongress.1823,New London,CT,cts_newlondon,09011,"Adams, Rufus",AR0068,Republican,NA,0
ct.uscongress.1823,New London,CT,cts_newlondon,09011,"Bacon, Asa, Jr.",BA0002,Federalist,NA,9
ct.uscongress.1823,New London,CT,cts_newlondon,09011,"Butler, Calvin",BC0193,Federalist,NA,0
ct.uscongress.1823,New London,CT,cts_newlondon,09011,"Brainard, Dyer T.",BD0243,NA,NA,0
ct.uscongress.1823,New London,CT,cts_newlondon,09011,"Burrows, Daniel",BD0248,Republican,NA,229
ct.uscongress.1823,New London,CT,cts_newlondon,09011,"Burrows, Enoch",BE0023,Republican,NA,0
ct.uscongress.1823,New London,CT,cts_newlondon,09011,"Brockway, Ebenezer",BE0263,Republican,NA,0
ct.uscongress.1823,New London,CT,cts_newlondon,09011,"Barrows, Jonathan",BJ1539,NA,NA,0
ct.uscongress.1823,New London,CT,cts_newlondon,09011,"Bran, Jonathan",BJ1543,NA,NA,0
ct.uscongress.1823,New London,CT,cts_newlondon,09011,"Benedict, Noah B.",BN0004,Federalist,NA,0
ct.uscongress.1823,New London,CT,cts_newlondon,09011,"Barber, Noyes",BN0014,Republican,NA,684
ct.uscongress.1823,New London,CT,cts_newlondon,09011,"Burwell, Nathaniel",BN0133,NA,NA,0
ct.uscongress.1823,New London,CT,cts_newlondon,09011,"Baldwin, Simeon",BS0001,Federalist,NA,0
ct.uscongress.1823,New London,CT,cts_newlondon,09011,"Beers, Seth P.",BS0029,Republican,NA,0
ct.uscongress.1823,New London,CT,cts_newlondon,09011,"Burrows, Samuel",BS0295,NA,NA,0
ct.uscongress.1823,New London,CT,cts_newlondon,09011,"Boardman, Sherman",BS0324,NA,NA,0
ct.uscongress.1823,New London,CT,cts_newlondon,09011,"Bristol, William",BW0017,Republican,NA,0
ct.uscongress.1823,New London,CT,cts_newlondon,09011,"Brainard, William F.",BW0436,NA,NA,0
ct.uscongress.1823,New London,CT,cts_newlondon,09011,"Champion, Epaphorditus",CE0020,Federalist,NA,0
ct.uscongress.1823,New London,CT,cts_newlondon,09011,"Caton, Joseph",CJ1107,NA,NA,0
ct.uscongress.1823,New London,CT,cts_newlondon,09011,"Cleveland, William P.",CW0390,NA,NA,1
ct.uscongress.1823,New London,CT,cts_newlondon,09011,"Dixon, Charles",DC0082,NA,NA,15
ct.uscongress.1823,New London,CT,cts_newlondon,09011,"Daggett, David",DD0000,Federalist,NA,0
ct.uscongress.1823,New London,CT,cts_newlondon,09011,"Dana, Samuel W.",DS0003,Federalist,NA,0
ct.uscongress.1823,New London,CT,cts_newlondon,09011,"Edwards, Henry W.",EH0001,Republican,NA,60
ct.uscongress.1823,New London,CT,cts_newlondon,09011,"Edwards, Henry",EH0027,Republican,NA,0
ct.uscongress.1823,New London,CT,cts_newlondon,09011,"Edwards, Jonathan W.",EJ0007,Federalist,NA,0
ct.uscongress.1823,New London,CT,cts_newlondon,09011,"Ellsworth, William W.",EW0092,NA,NA,2
ct.uscongress.1823,New London,CT,cts_newlondon,09011,"Fowler, Eli",FE0083,Federalist,NA,0
ct.uscongress.1823,New London,CT,cts_newlondon,09011,"Fornig, Ebenezer",FE0086,NA,NA,0
ct.uscongress.1823,New London,CT,cts_newlondon,09011,"Foot, Samuel A.",FS0001,Republican,NA,604
ct.uscongress.1823,New London,CT,cts_newlondon,09011,"Goddard, Calvin",GC0005,Federalist,NA,3
ct.uscongress.1823,New London,CT,cts_newlondon,09011,"Griswold, Charles",GC0074,Federalist,NA,0
ct.uscongress.1823,New London,CT,cts_newlondon,09011,"Gumaer, Elias",GE0082,NA,NA,0
ct.uscongress.1823,New London,CT,cts_newlondon,09011,"Gurley, Jacob B.",GJ0012,Federalist,NA,3
ct.uscongress.1823,New London,CT,cts_newlondon,09011,"Gabil, James",GJ0624,NA,NA,0
ct.uscongress.1823,New London,CT,cts_newlondon,09011,"Griffin, Nathaniel",GN0055,Federalist,NA,0
ct.uscongress.1823,New London,CT,cts_newlondon,09011,"Hamlin, Alanson",HA0258,NA,NA,0
ct.uscongress.1823,New London,CT,cts_newlondon,09011,"Huntington, Charles P.",HC0160,NA,NA,0
ct.uscongress.1823,New London,CT,cts_newlondon,09011,"Hill, David",HD0001,Republican,NA,0
ct.uscongress.1823,New London,CT,cts_newlondon,09011,"Huntington, Ebenezer",HE0008,Federalist,NA,0
ct.uscongress.1823,New London,CT,cts_newlondon,09011,"Haley, Elisha",HE0203,Republican,NA,0
ct.uscongress.1823,New London,CT,cts_newlondon,09011,"Hall, John",HJ0022,Federalist,NA,3
ct.uscongress.1823,New London,CT,cts_newlondon,09011,"Huntington, John W.",HJ1285,NA,NA,0
