election_id,county,state,county_ahcb,county_fips,candidate,candidate_id,party,party_id,vote
nh.uscongress.1819,Cheshire,NH,nhs_cheshire,33005,"Whipple, Thomas, Jr.",WT0107,NA,NA,0
nh.uscongress.1819,Cheshire,NH,nhs_cheshire,33005,"Wilcox, Uriah",WU0005,NA,NA,0
nh.uscongress.1819,Cheshire,NH,nhs_cheshire,33005,"Webster, William",WW0047,NA,NA,0
nh.uscongress.1819,Cheshire,NH,nhs_cheshire,33005,"Young, Daniel",YD0000,NA,NA,0
nh.uscongress.1819,Cheshire,NH,nhs_cheshire,33005,"Young, Hiram",YH0012,NA,NA,0
nh.uscongress.1819,Coos,NH,nhs_coos,33007,"Atherton, Charles H.",AC0017,Federalist,A01,0
nh.uscongress.1819,Coos,NH,nhs_coos,33007,"Ambrose, Stephen",AS0092,NA,NA,0
nh.uscongress.1819,Coos,NH,nhs_coos,33007,"Bowers, Andrew",BA0017,NA,NA,0
nh.uscongress.1819,Coos,NH,nhs_coos,33007,"Blaisdell, Daniel",BD0070,Federalist,A01,0
nh.uscongress.1819,Coos,NH,nhs_coos,33007,"Butler, Josiah",BJ0582,Republican,A03,272
nh.uscongress.1819,Coos,NH,nhs_coos,33007,"Buffum,, Joseph",BJ1269,Republican,A03,269
nh.uscongress.1819,Coos,NH,nhs_coos,33007,"Bell, Samuel",BS0136,NA,NA,0
nh.uscongress.1819,Coos,NH,nhs_coos,33007,"Badger, William",BW0164,NA,NA,0
nh.uscongress.1819,Coos,NH,nhs_coos,33007,"Barker, William",BW0374,NA,NA,0
nh.uscongress.1819,Coos,NH,nhs_coos,33007,"Cogswell, Amos",CA0016,NA,NA,0
nh.uscongress.1819,Coos,NH,nhs_coos,33007,"Cilley, Bradbury",CB0048,Federalist,A01,0
nh.uscongress.1819,Coos,NH,nhs_coos,33007,"Claggert, Clifton",CC0033,Republican,A03,267
nh.uscongress.1819,Coos,NH,nhs_coos,33007,"Chase, Henry R.",CH0131,NA,NA,0
nh.uscongress.1819,Coos,NH,nhs_coos,33007,"Chamberlain, John C.",CJ0119,NA,NA,0
nh.uscongress.1819,Coos,NH,nhs_coos,33007,"Chamberlain, John C.",CJ0381,NA,NA,0
nh.uscongress.1819,Coos,NH,nhs_coos,33007,"Clark, William",CW0302,NA,NA,0
nh.uscongress.1819,Coos,NH,nhs_coos,33007,"Davenport, John",DJ0567,NA,NA,0
nh.uscongress.1819,Coos,NH,nhs_coos,33007,"Eastman, Charles",EC0032,NA,NA,0
nh.uscongress.1819,Coos,NH,nhs_coos,33007,"Evans, Edward",EE0014,NA,NA,0
nh.uscongress.1819,Coos,NH,nhs_coos,33007,"Eastman, Ebenezer",EE0048,NA,NA,0
nh.uscongress.1819,Coos,NH,nhs_coos,33007,"Foster, Abril",FA0104,NA,NA,0
nh.uscongress.1819,Coos,NH,nhs_coos,33007,"French, John",FJ0151,NA,NA,0
nh.uscongress.1819,Coos,NH,nhs_coos,33007,"Fisk, William",FW0024,NA,NA,0
nh.uscongress.1819,Coos,NH,nhs_coos,33007,"Goddard, John",GJ0185,NA,NA,0
nh.uscongress.1819,Coos,NH,nhs_coos,33007,"Gilman, Joseph S.",GJ0191,NA,NA,0
nh.uscongress.1819,Coos,NH,nhs_coos,33007,"Gibson, John",GJ0531,NA,NA,0
nh.uscongress.1819,Coos,NH,nhs_coos,33007,"Grant, Samuel",GS0056,NA,NA,0
nh.uscongress.1819,Coos,NH,nhs_coos,33007,"Green, Samuel",GS0100,NA,NA,0
nh.uscongress.1819,Coos,NH,nhs_coos,33007,"Harris, John",HJ0381,NA,NA,0
nh.uscongress.1819,Coos,NH,nhs_coos,33007,"Harvey, Jonathan",HJ0382,NA,NA,0
nh.uscongress.1819,Coos,NH,nhs_coos,33007,"Hutchins, James",HJ1033,NA,NA,0
nh.uscongress.1819,Coos,NH,nhs_coos,33007,"Havin, John",HJ1102,Federalist,A01,99
nh.uscongress.1819,Coos,NH,nhs_coos,33007,"Harvey, Matthew",HM0125,NA,NA,0
nh.uscongress.1819,Coos,NH,nhs_coos,33007,"Haven, Nathaniel A.",HN0031,NA,NA,0
nh.uscongress.1819,Coos,NH,nhs_coos,33007,"Henderson, Phinehas",HP0105,NA,NA,0
nh.uscongress.1819,Coos,NH,nhs_coos,33007,"Hale, Salma",HS0111,NA,NA,0
nh.uscongress.1819,Coos,NH,nhs_coos,33007,"Hale, William",HW0187,NA,NA,0
nh.uscongress.1819,Coos,NH,nhs_coos,33007,"Jackson, Andrew",JA0033,NA,NA,0
nh.uscongress.1819,Coos,NH,nhs_coos,33007,"John, Hale",JH0033,NA,NA,0
nh.uscongress.1819,Coos,NH,nhs_coos,33007,"James, Joshua",JJ0226,NA,NA,0
nh.uscongress.1819,Coos,NH,nhs_coos,33007,"Jackson, Levi",JL0008,Federalist,A01,98
nh.uscongress.1819,Coos,NH,nhs_coos,33007,"Jackson, Nathaniel",JN0014,NA,NA,0
nh.uscongress.1819,Coos,NH,nhs_coos,33007,"Kingsbury, Ephraim",KE0040,NA,NA,0
nh.uscongress.1819,Coos,NH,nhs_coos,33007,"Kelly, Israel W.",KI0021,NA,NA,0
nh.uscongress.1819,Coos,NH,nhs_coos,33007,"Kent, William A.",KW0046,Federalist,A01,0
nh.uscongress.1819,Coos,NH,nhs_coos,33007,"Livermore, Arthur",LA0074,Republican,A03,299
nh.uscongress.1819,Coos,NH,nhs_coos,33007,"Long, Bickford",LB0033,NA,NA,0
nh.uscongress.1819,Coos,NH,nhs_coos,33007,"Long, George",LG0072,Republican,A03,0
nh.uscongress.1819,Coos,NH,nhs_coos,33007,"Langdon, John",LJ0127,NA,NA,0
nh.uscongress.1819,Coos,NH,nhs_coos,33007,"Livermore, Nathaniel",LN0033,NA,NA,0
nh.uscongress.1819,Coos,NH,nhs_coos,33007,"Morrill, Abel",MA0094,NA,NA,0
nh.uscongress.1819,Coos,NH,nhs_coos,33007,"Matson, Aaron",MA0095,NA,NA,0
nh.uscongress.1819,Coos,NH,nhs_coos,33007,"Mason, Jeremiah",MJ0387,Federalist,A01,0
nh.uscongress.1819,Coos,NH,nhs_coos,33007,"March, Jonas C.",MJ1009,NA,NA,0
nh.uscongress.1819,Coos,NH,nhs_coos,33007,"Mansfield, Levi",ML0066,NA,NA,0
nh.uscongress.1819,Coos,NH,nhs_coos,33007,"Moody, Stephen",MS0196,Federalist,A01,61
nh.uscongress.1819,Coos,NH,nhs_coos,33007,"Meserve, Silas",MS0199,NA,NA,0
nh.uscongress.1819,Coos,NH,nhs_coos,33007,"Neal, Moses L.",NM0001,NA,NA,0
nh.uscongress.1819,Coos,NH,nhs_coos,33007,"Noyes, Parker",NP0004,Federalist,A01,98
nh.uscongress.1819,Coos,NH,nhs_coos,33007,"Naron, Samuel",NS0033,NA,NA,0
nh.uscongress.1819,Coos,NH,nhs_coos,33007,"Olcott, Mills",OM0011,Federalist,A01,93
nh.uscongress.1819,Coos,NH,nhs_coos,33007,"Pierce, Andrew",PA0163,NA,NA,0
nh.uscongress.1819,Coos,NH,nhs_coos,33007,"Pierce, Benjamin",PB0047,NA,NA,0
nh.uscongress.1819,Coos,NH,nhs_coos,33007,"Parker, Edmund",PE0135,NA,NA,0
nh.uscongress.1819,Coos,NH,nhs_coos,33007,"Plummer, John, Jr.",PJ0242,NA,NA,0
nh.uscongress.1819,Coos,NH,nhs_coos,33007,"Pitman, John",PJ0575,NA,NA,0
nh.uscongress.1819,Coos,NH,nhs_coos,33007,"Page, John M.",PJ0589,NA,NA,0
nh.uscongress.1819,Coos,NH,nhs_coos,33007,"Page,, John",PJ0590,NA,NA,0
nh.uscongress.1819,Coos,NH,nhs_coos,33007,"Payson, Moses P.",PM0041,NA,NA,0
nh.uscongress.1819,Coos,NH,nhs_coos,33007,"Peabody, Oliver",PO0014,Federalist,A01,0
nh.uscongress.1819,Coos,NH,nhs_coos,33007,"Perkins, Stephen",PS0206,NA,NA,0
nh.uscongress.1819,Coos,NH,nhs_coos,33007,"Pickering, William",PW0131,NA,NA,0
nh.uscongress.1819,Coos,NH,nhs_coos,33007,"2nd, William Plumer,",PW0147,Republican,A03,266
nh.uscongress.1819,Coos,NH,nhs_coos,33007,"Quarles, Samuel",QS0001,NA,NA,0
nh.uscongress.1819,Coos,NH,nhs_coos,33007,"Richardson, David",RD0096,NA,NA,0
nh.uscongress.1819,Coos,NH,nhs_coos,33007,"Rice,, John",RJ0568,NA,NA,0
nh.uscongress.1819,Coos,NH,nhs_coos,33007,"Russell, Moor",RM0059,NA,NA,0
nh.uscongress.1819,Coos,NH,nhs_coos,33007,"Sawyer, Elijah",SE0190,NA,NA,0
nh.uscongress.1819,Coos,NH,nhs_coos,33007,"Sullivan, George",SG0056,Federalist,A01,0
nh.uscongress.1819,Coos,NH,nhs_coos,33007,"Smith, Jeremiah",SJ0471,Federalist,A01,100
nh.uscongress.1819,Coos,NH,nhs_coos,33007,"Smith, Jedediah Kilburn",SJ0517,NA,NA,0
nh.uscongress.1819,Coos,NH,nhs_coos,33007,"Shannon, Nathaniel",SN0061,NA,NA,0
nh.uscongress.1819,Coos,NH,nhs_coos,33007,"Savage, Ozias",SO0020,NA,NA,0
nh.uscongress.1819,Coos,NH,nhs_coos,33007,"Shepherd, Samuel",SS0284,NA,NA,0
nh.uscongress.1819,Coos,NH,nhs_coos,33007,"Tinny, David",TD0071,NA,NA,0
nh.uscongress.1819,Coos,NH,nhs_coos,33007,"Tappan, John",TJ0457,NA,NA,0
nh.uscongress.1819,Coos,NH,nhs_coos,33007,"Tilton, Joseph",TJ0464,NA,NA,0
nh.uscongress.1819,Coos,NH,nhs_coos,33007,"Tuttle, Joseph",TJ0466,NA,NA,0
nh.uscongress.1819,Coos,NH,nhs_coos,33007,"Taylor, Nathan",TN0035,NA,NA,0
nh.uscongress.1819,Coos,NH,nhs_coos,33007,"Thompson, Thomas W.",TT0048,Federalist,A01,0
nh.uscongress.1819,Coos,NH,nhs_coos,33007,"Upham, George B.",UG0000,NA,NA,0
nh.uscongress.1819,Coos,NH,nhs_coos,33007,"Upham, Nathaniel",UN0000,Republican,A03,271
nh.uscongress.1819,Coos,NH,nhs_coos,33007,"Van Alen, Jacob R.",VJ0167,NA,NA,0
nh.uscongress.1819,Coos,NH,nhs_coos,33007,"Watson, C.",WC0022,NA,NA,0
nh.uscongress.1819,Coos,NH,nhs_coos,33007,"Webster, Ezekial",WE0017,NA,NA,0
nh.uscongress.1819,Coos,NH,nhs_coos,33007,"Wilcox, Jeduthun",WJ0330,NA,NA,2
nh.uscongress.1819,Coos,NH,nhs_coos,33007,"Wilson, Jeremiah",WJ0894,NA,NA,0
nh.uscongress.1819,Coos,NH,nhs_coos,33007,"Webster, Jeremy",WJ0897,NA,NA,0
nh.uscongress.1819,Coos,NH,nhs_coos,33007,"Wood, John",WJ0994,NA,NA,0
nh.uscongress.1819,Coos,NH,nhs_coos,33007,"Woodbury, Levi",WL0039,NA,NA,0
nh.uscongress.1819,Coos,NH,nhs_coos,33007,"Whittier, Rueben",WR0136,NA,NA,0
nh.uscongress.1819,Coos,NH,nhs_coos,33007,"Whipple, Thomas, Jr.",WT0107,NA,NA,0
nh.uscongress.1819,Coos,NH,nhs_coos,33007,"Wilcox, Uriah",WU0005,NA,NA,0
nh.uscongress.1819,Coos,NH,nhs_coos,33007,"Webster, William",WW0047,NA,NA,0
nh.uscongress.1819,Coos,NH,nhs_coos,33007,"Young, Daniel",YD0000,NA,NA,0
nh.uscongress.1819,Coos,NH,nhs_coos,33007,"Young, Hiram",YH0012,NA,NA,0
nh.uscongress.1819,Grafton,NH,nhs_grafton,33009,"Atherton, Charles H.",AC0017,Federalist,A01,0
nh.uscongress.1819,Grafton,NH,nhs_grafton,33009,"Ambrose, Stephen",AS0092,NA,NA,0
nh.uscongress.1819,Grafton,NH,nhs_grafton,33009,"Bowers, Andrew",BA0017,NA,NA,0
nh.uscongress.1819,Grafton,NH,nhs_grafton,33009,"Blaisdell, Daniel",BD0070,Federalist,A01,25
nh.uscongress.1819,Grafton,NH,nhs_grafton,33009,"Butler, Josiah",BJ0582,Republican,A03,1845
nh.uscongress.1819,Grafton,NH,nhs_grafton,33009,"Buffum,, Joseph",BJ1269,Republican,A03,1838
nh.uscongress.1819,Grafton,NH,nhs_grafton,33009,"Bell, Samuel",BS0136,NA,NA,1
nh.uscongress.1819,Grafton,NH,nhs_grafton,33009,"Badger, William",BW0164,NA,NA,0
nh.uscongress.1819,Grafton,NH,nhs_grafton,33009,"Barker, William",BW0374,NA,NA,0
nh.uscongress.1819,Grafton,NH,nhs_grafton,33009,"Cogswell, Amos",CA0016,NA,NA,0
nh.uscongress.1819,Grafton,NH,nhs_grafton,33009,"Cilley, Bradbury",CB0048,Federalist,A01,25
nh.uscongress.1819,Grafton,NH,nhs_grafton,33009,"Claggert, Clifton",CC0033,Republican,A03,1807
nh.uscongress.1819,Grafton,NH,nhs_grafton,33009,"Chase, Henry R.",CH0131,NA,NA,0
nh.uscongress.1819,Grafton,NH,nhs_grafton,33009,"Chamberlain, John C.",CJ0119,NA,NA,0
nh.uscongress.1819,Grafton,NH,nhs_grafton,33009,"Chamberlain, John C.",CJ0381,NA,NA,0
nh.uscongress.1819,Grafton,NH,nhs_grafton,33009,"Clark, William",CW0302,NA,NA,0
nh.uscongress.1819,Grafton,NH,nhs_grafton,33009,"Davenport, John",DJ0567,NA,NA,0
nh.uscongress.1819,Grafton,NH,nhs_grafton,33009,"Eastman, Charles",EC0032,NA,NA,4
nh.uscongress.1819,Grafton,NH,nhs_grafton,33009,"Evans, Edward",EE0014,NA,NA,0
nh.uscongress.1819,Grafton,NH,nhs_grafton,33009,"Eastman, Ebenezer",EE0048,NA,NA,4
nh.uscongress.1819,Grafton,NH,nhs_grafton,33009,"Foster, Abril",FA0104,NA,NA,0
nh.uscongress.1819,Grafton,NH,nhs_grafton,33009,"French, John",FJ0151,NA,NA,1
nh.uscongress.1819,Grafton,NH,nhs_grafton,33009,"Fisk, William",FW0024,NA,NA,0
nh.uscongress.1819,Grafton,NH,nhs_grafton,33009,"Goddard, John",GJ0185,NA,NA,2
nh.uscongress.1819,Grafton,NH,nhs_grafton,33009,"Gilman, Joseph S.",GJ0191,NA,NA,0
nh.uscongress.1819,Grafton,NH,nhs_grafton,33009,"Gibson, John",GJ0531,NA,NA,0
nh.uscongress.1819,Grafton,NH,nhs_grafton,33009,"Grant, Samuel",GS0056,NA,NA,0
nh.uscongress.1819,Grafton,NH,nhs_grafton,33009,"Green, Samuel",GS0100,NA,NA,0
nh.uscongress.1819,Grafton,NH,nhs_grafton,33009,"Harris, John",HJ0381,NA,NA,0
nh.uscongress.1819,Grafton,NH,nhs_grafton,33009,"Harvey, Jonathan",HJ0382,NA,NA,0
nh.uscongress.1819,Grafton,NH,nhs_grafton,33009,"Hutchins, James",HJ1033,NA,NA,1
nh.uscongress.1819,Grafton,NH,nhs_grafton,33009,"Havin, John",HJ1102,Federalist,A01,1476
nh.uscongress.1819,Grafton,NH,nhs_grafton,33009,"Harvey, Matthew",HM0125,NA,NA,0
nh.uscongress.1819,Grafton,NH,nhs_grafton,33009,"Haven, Nathaniel A.",HN0031,NA,NA,52
nh.uscongress.1819,Grafton,NH,nhs_grafton,33009,"Henderson, Phinehas",HP0105,NA,NA,0
nh.uscongress.1819,Grafton,NH,nhs_grafton,33009,"Hale, Salma",HS0111,NA,NA,0
nh.uscongress.1819,Grafton,NH,nhs_grafton,33009,"Hale, William",HW0187,NA,NA,3
nh.uscongress.1819,Grafton,NH,nhs_grafton,33009,"Jackson, Andrew",JA0033,NA,NA,0
nh.uscongress.1819,Grafton,NH,nhs_grafton,33009,"John, Hale",JH0033,NA,NA,0
nh.uscongress.1819,Grafton,NH,nhs_grafton,33009,"James, Joshua",JJ0226,NA,NA,0
nh.uscongress.1819,Grafton,NH,nhs_grafton,33009,"Jackson, Levi",JL0008,Federalist,A01,1528
nh.uscongress.1819,Grafton,NH,nhs_grafton,33009,"Jackson, Nathaniel",JN0014,NA,NA,0
nh.uscongress.1819,Grafton,NH,nhs_grafton,33009,"Kingsbury, Ephraim",KE0040,NA,NA,3
nh.uscongress.1819,Grafton,NH,nhs_grafton,33009,"Kelly, Israel W.",KI0021,NA,NA,0
nh.uscongress.1819,Grafton,NH,nhs_grafton,33009,"Kent, William A.",KW0046,Federalist,A01,0
nh.uscongress.1819,Grafton,NH,nhs_grafton,33009,"Livermore, Arthur",LA0074,Republican,A03,2159
nh.uscongress.1819,Grafton,NH,nhs_grafton,33009,"Long, Bickford",LB0033,NA,NA,0
nh.uscongress.1819,Grafton,NH,nhs_grafton,33009,"Long, George",LG0072,Republican,A03,371
nh.uscongress.1819,Grafton,NH,nhs_grafton,33009,"Langdon, John",LJ0127,NA,NA,0
nh.uscongress.1819,Grafton,NH,nhs_grafton,33009,"Livermore, Nathaniel",LN0033,NA,NA,1
nh.uscongress.1819,Grafton,NH,nhs_grafton,33009,"Morrill, Abel",MA0094,NA,NA,1
nh.uscongress.1819,Grafton,NH,nhs_grafton,33009,"Matson, Aaron",MA0095,NA,NA,0
nh.uscongress.1819,Grafton,NH,nhs_grafton,33009,"Mason, Jeremiah",MJ0387,Federalist,A01,25
nh.uscongress.1819,Grafton,NH,nhs_grafton,33009,"March, Jonas C.",MJ1009,NA,NA,0
nh.uscongress.1819,Grafton,NH,nhs_grafton,33009,"Mansfield, Levi",ML0066,NA,NA,0
nh.uscongress.1819,Grafton,NH,nhs_grafton,33009,"Moody, Stephen",MS0196,Federalist,A01,1513
nh.uscongress.1819,Grafton,NH,nhs_grafton,33009,"Meserve, Silas",MS0199,NA,NA,0
nh.uscongress.1819,Grafton,NH,nhs_grafton,33009,"Neal, Moses L.",NM0001,NA,NA,0
nh.uscongress.1819,Grafton,NH,nhs_grafton,33009,"Noyes, Parker",NP0004,Federalist,A01,1554
nh.uscongress.1819,Grafton,NH,nhs_grafton,33009,"Naron, Samuel",NS0033,NA,NA,2
nh.uscongress.1819,Grafton,NH,nhs_grafton,33009,"Olcott, Mills",OM0011,Federalist,A01,1354
nh.uscongress.1819,Grafton,NH,nhs_grafton,33009,"Pierce, Andrew",PA0163,NA,NA,0
nh.uscongress.1819,Grafton,NH,nhs_grafton,33009,"Pierce, Benjamin",PB0047,NA,NA,0
nh.uscongress.1819,Grafton,NH,nhs_grafton,33009,"Parker, Edmund",PE0135,NA,NA,0
nh.uscongress.1819,Grafton,NH,nhs_grafton,33009,"Plummer, John, Jr.",PJ0242,NA,NA,0
nh.uscongress.1819,Grafton,NH,nhs_grafton,33009,"Pitman, John",PJ0575,NA,NA,0
nh.uscongress.1819,Grafton,NH,nhs_grafton,33009,"Page, John M.",PJ0589,NA,NA,0
nh.uscongress.1819,Grafton,NH,nhs_grafton,33009,"Page,, John",PJ0590,NA,NA,1
nh.uscongress.1819,Grafton,NH,nhs_grafton,33009,"Payson, Moses P.",PM0041,NA,NA,86
nh.uscongress.1819,Grafton,NH,nhs_grafton,33009,"Peabody, Oliver",PO0014,Federalist,A01,0
nh.uscongress.1819,Grafton,NH,nhs_grafton,33009,"Perkins, Stephen",PS0206,NA,NA,0
nh.uscongress.1819,Grafton,NH,nhs_grafton,33009,"Pickering, William",PW0131,NA,NA,0
nh.uscongress.1819,Grafton,NH,nhs_grafton,33009,"2nd, William Plumer,",PW0147,Republican,A03,1477
nh.uscongress.1819,Grafton,NH,nhs_grafton,33009,"Quarles, Samuel",QS0001,NA,NA,0
nh.uscongress.1819,Grafton,NH,nhs_grafton,33009,"Richardson, David",RD0096,NA,NA,4
nh.uscongress.1819,Grafton,NH,nhs_grafton,33009,"Rice,, John",RJ0568,NA,NA,0
nh.uscongress.1819,Grafton,NH,nhs_grafton,33009,"Russell, Moor",RM0059,NA,NA,22
nh.uscongress.1819,Grafton,NH,nhs_grafton,33009,"Sawyer, Elijah",SE0190,NA,NA,0
nh.uscongress.1819,Grafton,NH,nhs_grafton,33009,"Sullivan, George",SG0056,Federalist,A01,0
nh.uscongress.1819,Grafton,NH,nhs_grafton,33009,"Smith, Jeremiah",SJ0471,Federalist,A01,1563
nh.uscongress.1819,Grafton,NH,nhs_grafton,33009,"Smith, Jedediah Kilburn",SJ0517,NA,NA,0
nh.uscongress.1819,Grafton,NH,nhs_grafton,33009,"Shannon, Nathaniel",SN0061,NA,NA,0
nh.uscongress.1819,Grafton,NH,nhs_grafton,33009,"Savage, Ozias",SO0020,NA,NA,4
nh.uscongress.1819,Grafton,NH,nhs_grafton,33009,"Shepherd, Samuel",SS0284,NA,NA,22
nh.uscongress.1819,Grafton,NH,nhs_grafton,33009,"Tinny, David",TD0071,NA,NA,0
nh.uscongress.1819,Grafton,NH,nhs_grafton,33009,"Tappan, John",TJ0457,NA,NA,0
nh.uscongress.1819,Grafton,NH,nhs_grafton,33009,"Tilton, Joseph",TJ0464,NA,NA,0
nh.uscongress.1819,Grafton,NH,nhs_grafton,33009,"Tuttle, Joseph",TJ0466,NA,NA,0
nh.uscongress.1819,Grafton,NH,nhs_grafton,33009,"Taylor, Nathan",TN0035,NA,NA,0
nh.uscongress.1819,Grafton,NH,nhs_grafton,33009,"Thompson, Thomas W.",TT0048,Federalist,A01,0
nh.uscongress.1819,Grafton,NH,nhs_grafton,33009,"Upham, George B.",UG0000,NA,NA,25
nh.uscongress.1819,Grafton,NH,nhs_grafton,33009,"Upham, Nathaniel",UN0000,Republican,A03,1825
nh.uscongress.1819,Grafton,NH,nhs_grafton,33009,"Van Alen, Jacob R.",VJ0167,NA,NA,1
nh.uscongress.1819,Grafton,NH,nhs_grafton,33009,"Watson, C.",WC0022,NA,NA,4
nh.uscongress.1819,Grafton,NH,nhs_grafton,33009,"Webster, Ezekial",WE0017,NA,NA,1
nh.uscongress.1819,Grafton,NH,nhs_grafton,33009,"Wilcox, Jeduthun",WJ0330,NA,NA,25
nh.uscongress.1819,Grafton,NH,nhs_grafton,33009,"Wilson, Jeremiah",WJ0894,NA,NA,0
nh.uscongress.1819,Grafton,NH,nhs_grafton,33009,"Webster, Jeremy",WJ0897,NA,NA,0
nh.uscongress.1819,Grafton,NH,nhs_grafton,33009,"Wood, John",WJ0994,NA,NA,0
nh.uscongress.1819,Grafton,NH,nhs_grafton,33009,"Woodbury, Levi",WL0039,NA,NA,0
nh.uscongress.1819,Grafton,NH,nhs_grafton,33009,"Whittier, Rueben",WR0136,NA,NA,0
nh.uscongress.1819,Grafton,NH,nhs_grafton,33009,"Whipple, Thomas, Jr.",WT0107,NA,NA,0
nh.uscongress.1819,Grafton,NH,nhs_grafton,33009,"Wilcox, Uriah",WU0005,NA,NA,0
nh.uscongress.1819,Grafton,NH,nhs_grafton,33009,"Webster, William",WW0047,NA,NA,25
nh.uscongress.1819,Grafton,NH,nhs_grafton,33009,"Young, Daniel",YD0000,NA,NA,1
nh.uscongress.1819,Grafton,NH,nhs_grafton,33009,"Young, Hiram",YH0012,NA,NA,4
nh.uscongress.1819,Hillsborough,NH,nhs_hillsborough,33011,"Atherton, Charles H.",AC0017,Federalist,A01,0
nh.uscongress.1819,Hillsborough,NH,nhs_hillsborough,33011,"Ambrose, Stephen",AS0092,NA,NA,0
nh.uscongress.1819,Hillsborough,NH,nhs_hillsborough,33011,"Bowers, Andrew",BA0017,NA,NA,0
nh.uscongress.1819,Hillsborough,NH,nhs_hillsborough,33011,"Blaisdell, Daniel",BD0070,Federalist,A01,0
nh.uscongress.1819,Hillsborough,NH,nhs_hillsborough,33011,"Butler, Josiah",BJ0582,Republican,A03,3680
nh.uscongress.1819,Hillsborough,NH,nhs_hillsborough,33011,"Buffum,, Joseph",BJ1269,Republican,A03,3641
nh.uscongress.1819,Hillsborough,NH,nhs_hillsborough,33011,"Bell, Samuel",BS0136,NA,NA,0
nh.uscongress.1819,Hillsborough,NH,nhs_hillsborough,33011,"Badger, William",BW0164,NA,NA,0
nh.uscongress.1819,Hillsborough,NH,nhs_hillsborough,33011,"Barker, William",BW0374,NA,NA,0
nh.uscongress.1819,Hillsborough,NH,nhs_hillsborough,33011,"Cogswell, Amos",CA0016,NA,NA,0
nh.uscongress.1819,Hillsborough,NH,nhs_hillsborough,33011,"Cilley, Bradbury",CB0048,Federalist,A01,0
nh.uscongress.1819,Hillsborough,NH,nhs_hillsborough,33011,"Claggert, Clifton",CC0033,Republican,A03,3493
nh.uscongress.1819,Hillsborough,NH,nhs_hillsborough,33011,"Chase, Henry R.",CH0131,NA,NA,3
nh.uscongress.1819,Hillsborough,NH,nhs_hillsborough,33011,"Chamberlain, John C.",CJ0119,NA,NA,0
nh.uscongress.1819,Hillsborough,NH,nhs_hillsborough,33011,"Chamberlain, John C.",CJ0381,NA,NA,0
nh.uscongress.1819,Hillsborough,NH,nhs_hillsborough,33011,"Clark, William",CW0302,NA,NA,0
nh.uscongress.1819,Hillsborough,NH,nhs_hillsborough,33011,"Davenport, John",DJ0567,NA,NA,0
nh.uscongress.1819,Hillsborough,NH,nhs_hillsborough,33011,"Eastman, Charles",EC0032,NA,NA,0
nh.uscongress.1819,Hillsborough,NH,nhs_hillsborough,33011,"Evans, Edward",EE0014,NA,NA,0
nh.uscongress.1819,Hillsborough,NH,nhs_hillsborough,33011,"Eastman, Ebenezer",EE0048,NA,NA,0
nh.uscongress.1819,Hillsborough,NH,nhs_hillsborough,33011,"Foster, Abril",FA0104,NA,NA,0
nh.uscongress.1819,Hillsborough,NH,nhs_hillsborough,33011,"French, John",FJ0151,NA,NA,0
nh.uscongress.1819,Hillsborough,NH,nhs_hillsborough,33011,"Fisk, William",FW0024,NA,NA,11
nh.uscongress.1819,Hillsborough,NH,nhs_hillsborough,33011,"Goddard, John",GJ0185,NA,NA,0
nh.uscongress.1819,Hillsborough,NH,nhs_hillsborough,33011,"Gilman, Joseph S.",GJ0191,NA,NA,0
nh.uscongress.1819,Hillsborough,NH,nhs_hillsborough,33011,"Gibson, John",GJ0531,NA,NA,1
nh.uscongress.1819,Hillsborough,NH,nhs_hillsborough,33011,"Grant, Samuel",GS0056,NA,NA,0
nh.uscongress.1819,Hillsborough,NH,nhs_hillsborough,33011,"Green, Samuel",GS0100,NA,NA,0
nh.uscongress.1819,Hillsborough,NH,nhs_hillsborough,33011,"Harris, John",HJ0381,NA,NA,132
nh.uscongress.1819,Hillsborough,NH,nhs_hillsborough,33011,"Harvey, Jonathan",HJ0382,NA,NA,1
nh.uscongress.1819,Hillsborough,NH,nhs_hillsborough,33011,"Hutchins, James",HJ1033,NA,NA,0
nh.uscongress.1819,Hillsborough,NH,nhs_hillsborough,33011,"Havin, John",HJ1102,Federalist,A01,1382
nh.uscongress.1819,Hillsborough,NH,nhs_hillsborough,33011,"Harvey, Matthew",HM0125,NA,NA,4
nh.uscongress.1819,Hillsborough,NH,nhs_hillsborough,33011,"Haven, Nathaniel A.",HN0031,NA,NA,50
nh.uscongress.1819,Hillsborough,NH,nhs_hillsborough,33011,"Henderson, Phinehas",HP0105,NA,NA,0
nh.uscongress.1819,Hillsborough,NH,nhs_hillsborough,33011,"Hale, Salma",HS0111,NA,NA,1
nh.uscongress.1819,Hillsborough,NH,nhs_hillsborough,33011,"Hale, William",HW0187,NA,NA,0
nh.uscongress.1819,Hillsborough,NH,nhs_hillsborough,33011,"Jackson, Andrew",JA0033,NA,NA,0
nh.uscongress.1819,Hillsborough,NH,nhs_hillsborough,33011,"John, Hale",JH0033,NA,NA,0
nh.uscongress.1819,Hillsborough,NH,nhs_hillsborough,33011,"James, Joshua",JJ0226,NA,NA,0
nh.uscongress.1819,Hillsborough,NH,nhs_hillsborough,33011,"Jackson, Levi",JL0008,Federalist,A01,1452
nh.uscongress.1819,Hillsborough,NH,nhs_hillsborough,33011,"Jackson, Nathaniel",JN0014,NA,NA,0
